Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score,y
2021-10-14,0.0196681381924943,-0.0047879781284247,0.0114682403860669,-0.0047879781284247,0.042002002497527,0.365437118921495,1,1,2,0
2021-10-15,0.0692537755795384,0.0013798747937467,0.011387864662853,0.0013798747937467,0.0416622789381878,0.3665497318332578,1,1,2,0
2021-10-18,0.3089500423568291,0.0066554696160814,0.0108127909029847,0.006655469616082,0.0390588033680827,0.3689574167865612,1,1,2,0
2021-10-19,-0.2767783965010369,-0.0159564467353048,0.0108986566022169,-0.0159564467353053,0.0384240282921963,0.369726294021567,1,1,2,0
2021-10-20,-0.815963192395722,-0.0146809816095734,0.0125849396798573,-0.0146809816095729,0.03205121978823,0.369244860204886,1,1,2,1
2021-10-21,-0.8627689108766928,-0.0012715923528521,0.0142236199471154,-0.0012715923528521,0.0379916503806025,0.3650452587143162,1,1,2,0
2021-10-22,-0.827882716926894,0.0011166751711542,0.0153890436775818,0.0011166751711541,0.0268425592069176,0.3626074220604745,1,1,2,1
2021-10-25,-0.6528587842465512,0.0049499623447237,0.0154444771808113,0.0049499623447235,0.0241499315615579,0.3569274247596435,1,1,2,0
2021-10-26,-0.794150174228426,-0.0035090186953379,0.0150783151727148,-0.0035090186953381,0.0137606763577978,0.3514698247803539,1,1,2,1
2021-10-27,-0.6991986077979931,0.0028786890737739,0.014851461086005,0.0028786890737744,0.0122598323967222,0.3442187742564063,1,1,2,1
2021-10-28,-0.8987045633334798,-0.0050653947434842,0.0151842765831239,-0.0050653947434844,0.0157600948641695,0.3370372365115222,1,1,2,1
2021-10-29,-0.6518812609472951,0.0068127868939269,0.0148429251395486,0.0068127868939273,0.0136470952718042,0.3308191566242606,1,1,2,1
2021-11-01,-0.7792415352870823,-0.0031398998664595,0.0151380826130669,-0.00313989986646,0.0160786645838994,0.3244986120015258,1,1,2,1
2021-11-02,-0.5794714520702534,0.0055365103731546,0.0151478106783018,0.0055365103731548,0.0096167386758856,0.319329965327482,1,1,2,1
2021-11-03,-0.0420872641094518,0.0141565268645917,0.0152130911335254,0.0141565268645916,0.0069671828710094,0.31309093693629,1,1,2,1
2021-11-04,0.2727648732152835,0.0082111701109077,0.0155071394119583,0.008211170110908,0.0138073531105854,0.3065922620497835,1,1,2,0
2021-11-05,0.0084604884002699,-0.0065443582765833,0.0152056966656352,-0.006544358276583,0.0112008519883956,0.3027462812403987,1,1,2,0
2021-11-08,0.4622243741980884,0.0116237786045925,0.0139003285420066,0.0116237786045918,0.0126042035668678,0.299513544087275,1,1,2,1
2021-11-09,0.3258345999349868,-0.00325093858239,0.0132032986630387,-0.0032509385823896,0.0043950193214617,0.2977564187104238,1,1,2,1
2021-11-10,0.0119026254014249,-0.0075441439946315,0.0130890269183564,-0.0075441439946318,0.0036760376013956,0.2945212934178866,1,1,2,0
2021-11-11,0.3036156924382844,0.0073291430423143,0.0135799398281656,0.0073291430423145,0.0163784735861181,0.292658544019399,1,1,2,1
2021-11-12,0.3296536583327705,0.0007842414861389,0.0140459327628306,0.000784241486139,0.0083437985309215,0.2922699531608185,1,1,2,0
2021-11-15,-0.1916734934687945,-0.0123595608378375,0.013645362983343,-0.0123595608378376,0.0079758481174705,0.2922256026337281,1,1,2,0
2021-11-16,-0.204088756104052,-9.3388197779376e-05,0.0137069548111785,-9.338819777946622e-05,0.0058964459027078,0.2925210374522478,1,1,2,0
2021-11-17,-0.3503001490233668,-0.0033691055866116,0.0132412580334181,-0.0033691055866112,0.0112459956799138,0.2945378664535407,1,1,2,0
2021-11-18,-0.2157086949874846,0.0032325647877211,0.0126299977660895,0.0032325647877204,0.0145382356595175,0.2952278867278016,1,1,2,0
2021-11-19,-0.6779821138460097,-0.0110070349165392,0.012112198915507,-0.0110070349165386,0.0167308968610611,0.2954027543048497,1,1,2,0
2021-11-22,-0.6785463110921589,-6.28153317157043e-05,0.011898571536388,-6.281533171620043e-05,0.01785770928054,0.2951804551397079,1,1,2,1
2021-11-23,-0.4566024339250127,0.0052365370266169,0.011283572115185,0.0052365370266171,0.0180126926810041,0.2952809066182965,1,1,2,0
2021-11-24,-0.6162083696922701,-0.0037855263271913,0.0109314745970773,-0.0037855263271908,0.0160951848985548,0.2960307969373699,1,1,2,0
2021-11-26,-0.2849974322632074,0.0078972557709624,0.0099051043274496,0.0078972557709624,0.0158377202186618,0.2979678605505821,1,1,2,0
2021-11-29,-0.9878458645764744,-0.0167524193444359,0.0102253172269183,-0.0167524193444361,0.0170547975069222,0.3016630073114227,1,1,2,0
2021-11-30,-0.4436450814343411,0.0128097488795901,0.009514437835675,0.0128097488795898,0.0200564939447652,0.3034709484516,1,1,2,0
2021-12-01,-0.7431648141327517,-0.0072327542174184,0.0095629619352301,-0.0072327542174179,0.0162345470155684,0.3038285944107729,1,1,2,0
2021-12-02,-0.9926100464991148,-0.0060429817712508,0.0104010920048063,-0.006042981771251,0.0200934320302829,0.3041869647406462,1,1,2,0
2021-12-03,-1.0140843891929434,-0.0006936778977415,0.0107821035077084,-0.0006936778977416,0.0220979195077816,0.3083117256211549,1,1,2,1
2021-12-06,-1.1058996308835405,-0.0023812934545208,0.0114676257785815,-0.0023812934545208,0.0161585052889013,0.3091895119857581,1,1,2,1
2021-12-07,-1.4098437949113145,-0.0075163174008707,0.0118381521647646,-0.0075163174008709,0.0224137226475782,0.3080110406128989,1,1,2,1
2021-12-08,-1.474436383983153,-0.0018274045294592,0.0122487098656393,-0.0018274045294586,0.0217092699740161,0.3078787023763888,1,1,2,1
2021-12-09,-1.2773211769751969,0.0044553047207394,0.0124944966829044,0.0044553047207389,0.0236732219630839,0.3069460185169476,1,1,2,1
2021-12-10,-0.8630202567862023,0.0097018567464086,0.0114509344736662,0.0097018567464087,0.0193916145715484,0.3064632955665383,1,1,2,0
2021-12-13,-0.9813624957137976,-0.0029874435374299,0.0100676479606833,-0.0029874435374303,0.0148691008423318,0.3055632933166838,1,1,2,1
2021-12-14,-0.6150779314688378,0.0085349430650598,0.0095687545862015,0.0085349430650603,0.0138056722743168,0.3051258906467264,1,1,2,0
2021-12-15,-1.0811499955727697,-0.0111978796312115,0.0091740142550334,-0.0111978796312112,0.0217393179178139,0.3037292328278324,1,1,2,1
2021-12-16,-1.05435029858592,0.0004425339714941,0.0088778747825812,0.0004425339714938,0.0192896399012421,0.3059480135679385,1,1,2,1
2021-12-17,-0.9382061978279196,0.0025659243426146,0.0080741210140241,0.0025659243426142,0.0199411906156469,0.3060530635135023,1,1,2,1
2021-12-20,-0.9720013407028518,-0.0009477470561485,0.0079916587417785,-0.0009477470561478,0.0121986001297501,0.3066171794484544,1,1,2,1
2021-12-21,-0.9433624990240402,0.0005424621452565,0.0078698143750992,0.0005424621452558,0.0092626681465363,0.3060180302277019,1,1,2,0
2021-12-22,-0.9097701318597312,0.0006413813135059,0.0073444299438157,0.0006413813135064,0.0102745686648811,0.3053420651317739,1,1,2,0
2021-12-23,-0.7988058941297492,0.0024492786034411,0.0070478979287614,0.0024492786034412,0.0070763898559534,0.3049065165388498,1,1,2,0
2021-12-27,-0.6094653124839247,0.0042129776135748,0.0059675521385738,0.0042129776135743,0.0074529150124035,0.304705667131555,1,1,2,0
2021-12-28,-0.8704711760238025,-0.0060685073613324,0.0059638125918043,-0.0060685073613318,0.0055879965430733,0.3045468826938002,1,1,2,1
2021-12-29,-0.9729918183822376,-0.002445466397579,0.0049966180151057,-0.0024454663975796,0.0062978302319543,0.3052481077858908,1,1,2,1
2021-12-30,-1.316111721279553,-0.0079042808800915,0.0050631182083879,-0.0079042808800912,0.0085953581294045,0.3062499077491163,1,1,2,1
2021-12-31,-1.2086895023149906,0.0021912886294472,0.005206089603698,0.0021912886294474,0.0153679899497288,0.3069735485046029,1,1,2,1
2022-01-03,-0.6270968189064325,0.0129065520809827,0.0054439846466532,0.0129065520809824,0.0065871663914808,0.3078847824857817,1,1,2,1
2022-01-04,-0.1330012635679312,0.0107882535645336,0.0067396119596874,0.0107882535645338,0.0041357112739952,0.3103767671401742,1,1,2,0
2022-01-05,-0.1365748417657601,-0.0001622032798653,0.0073470411016268,-0.0001622032798656,0.0136633305746987,0.3116312083648841,1,1,2,0
2022-01-06,0.3654837126857694,0.0108791603615063,0.0088641352766236,0.0108791603615062,0.0094693776756377,0.3110050922907275,1,1,2,1
2022-01-07,-0.0344918447817734,-0.0088477317365827,0.0091972519763917,-0.0088477317365821,0.0110260663751208,0.3109694070154014,1,1,2,0
2022-01-10,0.0016454584753762,0.0006621346046014,0.0097747338646178,0.0006621346046011,0.0089736293529037,0.3121372368507734,1,1,2,0
2022-01-11,0.5000182980646927,0.0106587129801942,0.0111417881888011,0.010658712980194,0.0074365784430103,0.314896970577964,1,1,2,0
2022-01-12,0.327067849927538,-0.0037524787803722,0.0119672295217894,-0.0037524787803715,0.0154549314387184,0.3190537842599757,1,1,2,1
2022-01-13,0.1175283288126567,-0.0045563830102777,0.0121118578281872,-0.0045563830102784,0.0148993717223681,0.3193863148494337,1,1,2,0
2022-01-14,0.6161161191141713,0.0108328902016525,0.0129174928170762,0.010832890201653,0.0163123413706652,0.3200877001375501,1,1,2,0
2022-01-18,0.6686138903655682,0.0012199846156812,0.0136720093089879,0.0012199846156814,0.0173359037442399,0.3185959848200024,1,1,2,0
2022-01-19,0.6823536201853667,0.0004039305611511,0.0141637589425362,0.0004039305611511,0.0170894984739437,0.3173763457274747,1,1,2,0
2022-01-20,0.2970528712014914,-0.0082739002117326,0.0140068639882012,-0.0082739002117326,0.0179735186184681,0.3161206011353083,1,1,2,0
2022-01-21,0.4441301478638571,0.003257772819996,0.0138960058765804,0.003257772819996,0.0156512058520272,0.3157059067127779,1,1,2,0
2022-01-24,0.8676692337584517,0.0093013884268593,0.0143238092631147,0.0093013884268588,0.0123433583934582,0.3151088737183919,1,1,2,1
2022-01-25,1.2991167645621635,0.0095295864987381,0.0155024728985805,0.0095295864987383,0.0221923982904352,0.315794508108152,1,1,2,1
2022-01-26,1.435227009649665,0.0031196973982394,0.0162434669012368,0.0031196973982392,0.0277194666795907,0.3157664186796868,1,1,2,1
2022-01-27,1.2045775764200934,-0.0048343681997558,0.0159982331239716,-0.0048343681997553,0.0350167580456048,0.3195016365979671,1,1,2,1
2022-01-28,1.0138836179752089,-0.0039842401872887,0.0142097152000035,-0.003984240187289,0.0307287597498088,0.3218830618660158,1,1,2,1
2022-01-31,0.0582155144434149,-0.0207662714529597,0.0117620450061908,-0.0207662714529593,0.0262581917342622,0.3228210284495361,1,1,2,0
2022-02-01,0.8123456053466558,0.016568610203473,0.0105446209461255,0.0165686102034731,0.0170031287195643,0.3209467224003182,1,1,2,0
2022-02-02,0.4737505102375079,-0.0072708142860324,0.0100115850510607,-0.0072708142860324,0.0205825307092317,0.3223883627632247,1,1,2,0
2022-02-03,0.7489583333031541,0.0061198948529179,0.0094276747731055,0.0061198948529175,0.017321648037611,0.3234217817254071,1,1,2,0
2022-02-04,0.6584341339020916,-0.0018486165989584,0.009364308645419,-0.0018486165989579,0.0192417118636626,0.3260812765907287,1,1,2,0
2022-02-07,0.8261890513043629,0.0037538305421263,0.008811481768181,0.0037538305421264,0.0225456928013886,0.3289963073205829,1,1,2,0
2022-02-08,0.9507383138688404,0.0028512781195901,0.0082544213753302,0.0028512781195901,0.023779495616226,0.3317440007593502,1,1,2,0
2022-02-09,0.6950678421530272,-0.0054588137909012,0.0081684824426771,-0.0054588137909017,0.0241310057313919,0.3354341362049186,1,1,2,0
2022-02-10,1.7194563252200112,0.0227348421566659,0.0094136650085121,0.0227348421566664,0.0226365339738938,0.3407752804854702,1,1,2,0
2022-02-11,1.5078475476537618,-0.0043627079119996,0.0094615228483973,-0.0043627079119997,0.087186206730936,0.3474263678203278,0,1,1,0
2022-02-14,1.8714083743868188,0.0083739293432545,0.010772667462958,0.0083739293432539,0.0835028787422904,0.3522167511536239,0,1,1,0
2022-02-15,2.200420340819651,0.0078448973447784,0.012627506941056,0.0078448973447789,0.1168007812272957,0.3554891824757637,0,1,1,0
2022-02-16,2.1252239646034177,-0.001100849991956,0.0138923239727517,-0.0011008499919558,0.1446232272783233,0.3587636163257668,0,1,1,1
2022-02-17,2.3974809445429774,0.006883000541725,0.015020434140431,0.006883000541725,0.1067465544721751,0.3656264726483224,0,1,1,1
2022-02-18,2.5621745457482663,0.0042105504838261,0.0162859365859705,0.0042105504838255,0.1572014739980443,0.3705985306473975,0,1,1,1
2022-02-22,2.2648481183635707,-0.0064075077486691,0.0170290809741992,-0.0064075077486686,0.1324792191266826,0.3707235024633881,0,1,1,1
2022-02-23,2.853054487789263,0.0142131298520409,0.01898853771607,0.0142131298520406,0.0998017511764833,0.3724972089335533,0,1,1,1
2022-02-24,1.6654784014900403,-0.027804730295843,0.0190663724112012,-0.027804730295843,0.1345278201478431,0.3729748188140241,0,1,1,1
2022-02-25,1.3288880454664378,-0.0081663029851464,0.0189956484094698,-0.0081663029851466,0.0910886202295059,0.3713735206645876,0,1,1,0
2022-02-28,0.4610942036775934,-0.0201497929747587,0.0194241706044349,-0.0201497929747581,0.0574890017255591,0.3670665104573466,0,1,1,0
2022-03-01,0.7092972686951291,0.0055159614616719,0.0183301460216544,0.0055159614616717,0.0209920579581193,0.3593023753071503,1,1,2,0
2022-03-02,0.4895320529083937,-0.0052750174949833,0.0186105364779121,-0.0052750174949835,0.0221372070706306,0.3543094052441645,1,1,2,0
2022-03-03,-0.1554555439768316,-0.0147495445851735,0.019632972842015,-0.0147495445851735,0.0186532662055244,0.3494433458122215,1,1,2,0
2022-03-04,-1.4173814058301626,-0.0284017949429653,0.0240385656263991,-0.0284017949429652,0.0274678444938914,0.3429271367484478,1,1,2,0
2022-03-07,-2.9435857823949263,-0.035219576125371,0.0321890757601793,-0.0352195761253709,0.027267884861105,0.3304800553053293,1,1,2,0
2022-03-08,-3.1751254675067586,-0.0069812670180047,0.0391084805578217,-0.006981267018005,0.0337723382499037,0.3076870186109725,1,1,2,1
2022-03-09,-2.439694105125984,0.0160190529520294,0.0428842722974148,0.0160190529520301,0.0300869411139024,0.2910252254401863,1,1,2,0
2022-03-10,-3.1498239832319697,-0.0182279801270777,0.0476663904431459,-0.0182279801270777,0.0207343126117948,0.2838285509196389,1,1,2,1
2022-03-11,-3.3635853877522455,-0.0072405102715791,0.0517824648488853,-0.0072405102715789,0.0269389476643161,0.2786706885378392,1,1,2,1
2022-03-14,-3.01393032073819,0.0067915715332276,0.0545181505367933,0.0067915715332269,0.0265914803434352,0.2760775239961175,1,1,2,1
2022-03-15,-2.7355938632255445,0.0055451298377713,0.0558743766401854,0.0055451298377715,0.0169745909124439,0.2777670515578141,1,1,2,1
2022-03-16,-2.5529932180379173,0.0034774226252922,0.0560081725098766,0.0034774226252919,0.0162539473638769,0.2808611850353704,1,1,2,1
2022-03-17,-2.4578348082966137,0.001408879524722,0.0554966413446,0.0014088795247225,0.016310681262818,0.2831302851647762,1,1,2,0
2022-03-18,-1.9074664724459296,0.0135116853568177,0.0533581555570764,0.0135116853568174,0.0110626128842751,0.2862078781228362,1,1,2,0
2022-03-21,-2.169966702862712,-0.0074235910385258,0.0503771280807767,-0.0074235910385261,0.0053338762636433,0.2877105291351262,1,1,2,0
2022-03-22,-1.9318605159623703,0.0055641791051712,0.0469045689515064,0.0055641791051716,0.0105592496124327,0.2916808895018927,1,1,2,0
2022-03-23,-2.2797368118895265,-0.0099291100009804,0.0409114883223538,-0.0099291100009804,0.0119577273347359,0.2948473180469378,1,1,2,0
2022-03-24,-2.480239263624745,-0.0063635474180046,0.0368946674160219,-0.0063635474180046,0.0243954743446679,0.2998479883024355,1,1,2,0
2022-03-25,-2.8208720328883743,-0.0105256873093733,0.0329655946637005,-0.0105256873093728,0.1828068484983614,0.3055742122580414,0,1,1,0
2022-03-28,-2.9185350787127735,-0.0042954111652235,0.0303654462771618,-0.0042954111652243,0.2724416213435067,0.3128392606224776,0,1,1,0
2022-03-29,-2.9721091815551057,-0.0032316224098236,0.0259541334054391,-0.0032316224098234,0.3163117094616783,0.3208030833015726,0,1,1,0
2022-03-30,-3.250062077241961,-0.0100887324451752,0.0209851885638246,-0.0100887324451753,0.3956062353753088,0.3296912190920237,0,1,1,0
2022-03-31,-3.2025864496761876,-0.0009645670015254,0.0162343595666006,-0.0009645670015249,0.5231370239894962,0.3384657848041042,0,1,1,1
2022-04-01,-3.389238258320635,-0.0081749542086386,0.0153622749507442,-0.0081749542086388,0.5467673131804753,0.3473553612183068,0,1,1,1
2022-04-04,-3.0819436715266546,0.0069492249019678,0.0162658722356248,0.0069492249019672,0.646545194286266,0.3569832701882106,0,1,1,1
2022-04-05,-3.237946650943431,-0.0072626392835513,0.0176918893850054,-0.0072626392835509,0.5800092481614066,0.3661085357494358,0,1,1,1
2022-04-06,-3.554885783723929,-0.0131610808947311,0.0194017505499414,-0.0131610808947313,0.6597019650121888,0.3758902220185542,0,1,1,1
2022-04-07,-3.0043641602550575,0.0152994567502098,0.0200910715396675,0.0152994567502099,0.7827451591799889,0.3865443077965706,0,1,1,1
2022-04-08,-2.9462207655412715,-0.0002244960236676,0.0207454205638372,-0.0002244960236676,0.6368044180599759,0.3962552332020441,0,1,1,1
2022-04-11,-2.4837603087118674,0.0138917758446055,0.0207320725723487,0.0138917758446053,0.6654057483731491,0.406661021351898,0,1,1,1
2022-04-12,-2.582705226331524,-0.0047315593756032,0.0206121727180135,-0.0047315593756032,0.53602857562325,0.4119546182009109,0,1,1,1
2022-04-13,-2.3100977141912864,0.0081715947234251,0.020120674055942,0.0081715947234256,0.5738804769977863,0.4175313046644749,0,1,1,1
2022-04-14,-2.308570378070405,-0.0009407993096779,0.019472701720157,-0.0009407993096784,0.1760122482563488,0.4212976615761747,0,1,1,1
2022-04-18,-2.313566636807203,-0.0012136108156459,0.0175030557190272,-0.0012136108156461,0.5202604238185574,0.425104167145128,0,1,1,1
2022-04-19,-2.101890806679682,0.0066655399120367,0.0160301521536202,0.0066655399120367,0.5103161754850667,0.4290870416542962,0,1,1,1
2022-04-20,-1.9592677013652011,0.0042781009685413,0.013717399559807,0.0042781009685415,0.5102374671590707,0.4323867901424216,0,1,1,1
2022-04-21,-1.3572763169553717,0.0209395957730302,0.0143073249468949,0.0209395957730307,0.4871872123034244,0.434631424648383,0,1,1,1
2022-04-22,-1.1705006026319558,0.0064034883945529,0.016194970401239,0.0064034883945529,0.1016922170778427,0.4330196908405291,0,1,1,1
2022-04-25,-0.7906140398596262,0.0134207322155956,0.0199300810744301,0.0134207322155953,0.0893129913125269,0.4304965341594938,0,1,1,1
2022-04-26,-0.8541668259207261,-0.0023847255621181,0.0226532440954352,-0.0023847255621177,0.065670140413619,0.426284767253658,0,1,1,1
2022-04-27,-0.5716047853245514,0.0099791546135055,0.0258725634450895,0.0099791546135051,0.0763051559219057,0.4239224144748813,0,1,1,0
2022-04-28,-0.5658820563593119,0.0001410670441286,0.0282262411412098,0.0001410670441292,0.0651755459709744,0.4211126369076929,0,1,1,0
2022-04-29,-0.2243227939765116,0.012197587970129,0.0310703472179889,0.0121975879701288,0.0704197150363741,0.4191525564657789,0,1,1,0
2022-05-02,-0.2176112325948249,0.0002410241511459,0.0327913172135405,0.0002410241511459,0.0602070731879607,0.4170927952279771,0,1,1,0
2022-05-03,-0.4378843654256303,-0.0078722236368857,0.0336398515235149,-0.0078722236368861,0.0609937290502458,0.4158983901800683,0,1,1,0
2022-05-04,-0.6190297726138528,-0.0065996952214275,0.0332426927754343,-0.0065996952214275,0.0648781605033923,0.416036788991685,0,1,1,0
2022-05-05,-0.7732310362764235,-0.0056879203377784,0.0309963143850256,-0.0056879203377782,0.0804427257733854,0.4157555415664581,0,1,1,1
2022-05-06,-1.0273014602299708,-0.0093205861838541,0.0292715882844997,-0.0093205861838542,0.0889434506794222,0.4155827671427068,0,1,1,1
2022-05-09,-0.7587884787214974,0.0094249563974218,0.0273113556366464,0.0094249563974219,0.0927786814618995,0.4150691099564888,0,1,1,1
2022-05-10,-0.5023238388188235,0.0090369801886192,0.0263990107263467,0.0090369801886189,0.0875065125383033,0.4160582748410244,0,1,1,0
2022-05-11,-0.8792260170284165,-0.0137285706521721,0.0242328379707725,-0.0137285706521717,0.0836976606055525,0.4164993183237297,0,1,1,0
2022-05-12,-0.5111337831726487,0.0130073725003105,0.0226991744399836,0.0130073725003102,0.0940946243883866,0.4172247891333482,0,1,1,0
2022-05-13,-0.5221360381612978,-0.0005444607838711,0.020502175964849,-0.0005444607838713,0.1884227126793022,0.418306921203487,0,1,1,0
2022-05-16,-0.5028525537771543,0.0005168299240487,0.0173684306057953,0.0005168299240494,0.1893210550994183,0.4194598845473959,0,1,1,0
2022-05-17,-1.06324324479265,-0.0203176592630702,0.0142940527497344,-0.0203176592630708,0.1938705720853183,0.4210140167220979,0,1,1,0
2022-05-18,-2.52455832093683,-0.0538042196602042,0.0185258030613,-0.0538042196602042,0.2395238229363462,0.4210853482667799,0,1,1,0
2022-05-19,-2.8847075869925987,-0.0152412622685798,0.0255205849960579,-0.0152412622685792,0.5470532714107009,0.4085018961543253,0,1,1,1
2022-05-20,-2.8657975416385257,-0.0015271431480945,0.0309512033916306,-0.001527143148095,0.4305683548791336,0.3940943460971781,0,1,1,1
2022-05-23,-2.68509259308947,0.0048565577732304,0.0346127605020691,0.0048565577732302,0.4050492544411582,0.3855255946752682,0,1,1,1
2022-05-24,-2.881175548077577,-0.0096416116286501,0.0384444906068583,-0.0096416116286497,0.3520089879229279,0.3804581007886244,0,1,1,1
2022-05-25,-2.796727026336915,0.0011561235840007,0.0410859255632288,0.0011561235840006,0.2846228350619586,0.375835802413124,0,1,1,1
2022-05-26,-2.5769561144897923,0.0068705631472818,0.0425392454845107,0.0068705631472819,0.4501085252305178,0.3726921496977093,0,1,1,1
2022-05-27,-2.746623197897602,-0.0087506274058606,0.043421856224209,-0.0087506274058609,0.3931481096307047,0.3707408926989238,0,1,1,1
2022-05-31,-2.4317325334650723,0.0110787169293837,0.0429358432294772,0.0110787169293835,0.7005524407640373,0.3692102791705502,0,1,1,0
2022-06-01,-2.6565704139859188,-0.0109976921316983,0.0429844113406028,-0.0109976921316978,0.6258342224423709,0.3682725625822867,0,1,1,1
2022-06-02,-2.4775818791156,0.0056710840771314,0.0425684772067649,0.0056710840771309,0.7065669365751046,0.3676562416140723,0,1,1,1
2022-06-03,-2.528041426399865,-0.0037918518656532,0.0421994309629538,-0.0037918518656526,0.4422347040174754,0.3673156443208766,0,1,1,1
2022-06-06,-2.6114815616522336,-0.0053851784291598,0.0421681945460969,-0.0053851784291602,0.5219331304805452,0.3674006803858977,0,1,1,1
2022-06-07,-2.6269915547828715,-0.0025894199546137,0.0412021732780687,-0.0025894199546133,0.5833693825244614,0.3677442579717538,0,1,1,1
2022-06-08,-2.277137358291632,0.01350760814171,0.0383557843618015,0.0135076081417101,0.6030405396812815,0.3685450030127339,0,1,1,1
2022-06-09,-1.86845141757182,0.0166942092978228,0.0359040832223163,0.0166942092978225,0.5001434564677537,0.3688237677692963,0,1,1,1
2022-06-10,-1.7178973268640965,0.0057425921806917,0.0315766842594493,0.0057425921806915,0.3825464007580531,0.3677439491623785,0,1,1,1
2022-06-13,-0.8007523489807122,0.0397651774840381,0.0286643269467021,0.0397651774840379,0.3496277621130014,0.3665591416168949,0,1,1,1
2022-06-14,-0.3032385385092535,0.0216092283311457,0.0279492058985634,0.0216092283311458,0.1758764729597269,0.3602037413351613,0,1,1,1
2022-06-15,-0.4697832838173704,-0.0074427995773911,0.0288367745460114,-0.0074427995773911,0.120303431541909,0.3512722684439699,0,1,1,1
2022-06-16,-0.0584965705774403,0.0178699231655876,0.034318757217651,0.0178699231655881,0.1578224125296656,0.3469651796122276,0,1,1,0
2022-06-17,0.1418104247302442,0.0086143856607243,0.0392711593721474,0.0086143856607239,0.1329890436329086,0.3428594965775011,0,1,1,0
2022-06-21,0.1825053080460202,0.0016751243014381,0.0431275433520114,0.0016751243014385,0.1182579382316437,0.3382555053067722,0,1,1,0
2022-06-22,-0.144190157980611,-0.0144005896795489,0.0450774155684924,-0.014400589679549,0.1105767889238494,0.3356998696141281,0,1,1,0
2022-06-23,-0.3969209482937588,-0.0112100706459168,0.0454734673820312,-0.0112100706459167,0.1225013623964975,0.3340371000862111,0,1,1,0
2022-06-24,-0.4639544974382131,-0.0031500814300136,0.0453605280083523,-0.0031500814300137,0.1359689264701228,0.3320157584364017,0,1,1,0
2022-06-27,-0.7653457853013547,-0.0133181314491173,0.0447899564213353,-0.0133181314491173,0.0985890946609441,0.330155297757365,0,1,1,1
2022-06-28,-0.9555391462650864,-0.0085452618933965,0.0433455099112039,-0.0085452618933966,0.0842890710315468,0.3282829100432738,0,1,1,1
2022-06-29,-0.8257342370185731,0.0053151641522628,0.0423597195911108,0.0053151641522625,0.1222211208992576,0.3268553167192445,0,1,1,1
2022-06-30,-1.1366804583438936,-0.0137449195235941,0.0403739610623902,-0.013744919523594,0.1109865471048684,0.3251607314332672,0,1,1,1
2022-07-01,-1.5274667579662382,-0.0173815375264263,0.0388908458829182,-0.0173815375264258,0.1441722535002733,0.3232925466546409,0,1,1,1
2022-07-05,-0.6173897020375302,0.038931414723307,0.0366227864221387,0.038931414723307,0.1887671946557224,0.3205668749047232,0,1,1,0
2022-07-06,-0.8575324674637163,-0.0106154838764735,0.0331786515580973,-0.0106154838764734,0.1166620020114944,0.3194740321321266,0,1,1,1
2022-07-07,-0.7982268573059376,0.0022651962671078,0.0285543606551788,0.0022651962671076,0.1229850216996246,0.3183704807303483,0,1,1,1
2022-07-08,-0.733319116861739,0.0025196242924412,0.0245657835963112,0.0025196242924407,0.1367679265844046,0.3177721406523713,0,1,1,1
2022-07-11,-0.9493747821225478,-0.009588409987904,0.0220642562972083,-0.009588409987904,0.1159848640721866,0.3174602527023993,0,1,1,1
2022-07-12,-0.8618084106932142,0.0034553229840046,0.0196932132556889,0.0034553229840049,0.1320366041881346,0.3172118644322427,0,1,1,1
2022-07-13,-0.712601203684562,0.006123704458619,0.0197113753280973,0.0061237044586195,0.1444080051042893,0.3173493139612879,0,1,1,1
2022-07-14,-0.6871750741626618,0.0008254910800182,0.0194115940910061,0.0008254910800182,0.1521542938148476,0.3175949943830405,0,1,1,1
2022-07-15,-0.6614050692921081,0.0008566229522823,0.0193124926553931,0.0008566229522821,0.1171193528594131,0.3180860586141999,0,1,1,1
2022-07-18,-0.4573469161669528,0.0085297400927721,0.0182361297348999,0.0085297400927723,0.1232270925958467,0.3187295176020868,0,1,1,0
2022-07-19,-0.4024205336778246,0.0021283509782152,0.0161262310428163,0.002128350978215,0.1021539412677036,0.3200379755845954,0,1,1,0
2022-07-20,-0.145620818110575,0.0107600026872116,0.0139327706426551,0.0107600026872118,0.1052793725855996,0.3209077041768652,0,1,1,0
2022-07-21,-0.1502874916980794,-0.0004114234128564,0.0133488112882172,-0.0004114234128562,0.1060306560465946,0.3219933282777056,0,1,1,0
2022-07-22,-0.4104880871237772,-0.011248134615041,0.0130150984808658,-0.0112481346150414,0.1015462013555257,0.3236099842659194,0,1,1,0
2022-07-25,-0.6736489910646088,-0.0113786643744582,0.0126253306601738,-0.011378664374458,0.1366459644226457,0.3253557302384646,0,1,1,0
2022-07-26,-0.9056534718165576,-0.0101038208667505,0.0128369514645009,-0.0101038208667502,0.1388698783179411,0.326545956892706,0,1,1,0
2022-07-27,-0.7652184788536582,0.0056809582917978,0.0127679497411385,0.0056809582917975,0.1383440111761555,0.3271943452705506,0,1,1,0
2022-07-28,-1.4685337764359518,-0.03026377553428,0.0149370698384398,-0.0302637755342801,0.1152778235059021,0.3281776205961681,0,1,1,0
