Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score
2022-06-30,-1.5817755982993542,-0.049348748833232925,0.08858743523904743,-0.04934874883323347,0.30840087670149274,0.4309397224045888,0,1,1
2022-07-01,-1.2287288792108049,0.03808317485430468,0.08794145474145117,0.03808317485430438,0.29758018693987515,0.4302171889578703,0,1,1
2022-07-05,-2.0407182055185755,-0.09313740382066005,0.09498925152639252,-0.0931374038206597,0.3482338985180905,0.43063278039371117,0,1,1
2022-07-06,-2.173679218347323,-0.01827861733314773,0.10209695401024808,-0.018278617333148076,0.5031474432538325,0.4299050608305001,0,1,1
2022-07-07,-1.8332468836625815,0.03621139364777193,0.1016870343102541,0.03621139364777184,0.5508262288733734,0.4289685300117327,0,1,1
2022-07-08,-1.7798031959485927,0.00401757367294131,0.09860761221065305,0.004017573672941494,0.4727946830809023,0.430034973750234,0,1,1
2022-07-11,-1.9300771547618276,-0.019839276719736176,0.09842032719379641,-0.019839276719735344,0.4695721245084687,0.43166932152039467,0,1,1
2022-07-12,-2.2420061360835914,-0.03967959642552277,0.0946861438659163,-0.03967959642552332,0.5172025612420297,0.43380058641493074,0,1,1
2022-07-13,-1.9082616554021432,0.03633836799009682,0.09329238186845326,0.03633836799009648,0.6049494738262204,0.4362888507810629,0,1,1
2022-07-14,-2.2373674846092646,-0.04245201675512522,0.09548215528873737,-0.04245201675512482,0.523919130291897,0.4391679233118169,0,1,1
2022-07-15,-2.165514608330207,0.004986392139883833,0.09397069242325574,0.004986392139883796,0.6156752082760439,0.44311015731998254,0,1,1
2022-07-18,-1.9289342149582829,0.02576737406104268,0.08739031602853911,0.02576737406104259,0.6121286776715789,0.4475504145459318,0,1,1
2022-07-19,-1.6780431760540466,0.0287997877589925,0.08137881681728343,0.02879978775899248,0.5424828360838014,0.45062623782433747,0,1,1
2022-07-20,-1.8881823893175602,-0.027612468939747004,0.07413637962382087,-0.027612468939747024,0.4929889315600325,0.4533990650479666,0,1,1
2022-07-21,-1.7093936849775035,0.01991946156526936,0.06786572314486883,0.01991946156526947,0.5681321881102762,0.45696372422727405,0,1,1
